-7.54398 7.61626
-7.4729 8.01031
-7.38207 8.48411
-7.36024 8.59909
-7.33228 8.7505
-7.46427 8.03924
-7.53112 7.68312
-7.47538 7.96889
-7.54905 7.54751
-7.59637 7.26768
-7.59661 7.29241
-7.56012 7.47258
-7.56179 7.48457
-7.57098 7.42811
-7.53243 7.65967
-7.51509 7.76382
-7.58566 7.38219
-7.55115 7.59344
-7.48606 7.95296
-7.4339 8.20253
-7.42371 8.25023
-7.50101 7.82719
-7.44275 8.14147
-7.49095 7.88029
-7.44214 8.16249
-7.45228 8.10643
-7.49604 7.86312
-7.47355 8.01081
-7.53439 7.68612
-7.56612 7.52454
-7.58066 7.41583
-7.62869 7.14843
-7.59488 7.31254
-7.61831 7.17881
-7.60187 7.27489
-7.56944 7.49578
-7.62913 7.1529
-7.59546 7.32197
-7.57998 7.43437
-7.54735 7.61441
-7.58543 7.37032
-7.58277 7.39917
-7.5849 7.372
-7.57179 7.43637
-7.53394 7.68176
-7.53893 7.61139
-7.53845 7.65979
-7.55 7.60236
-7.58845 7.36707
-7.55985 7.54788
-7.5346 7.7048
-7.55867 7.55519
-7.61609 7.23242
-7.48403 7.97664
-7.51465 7.74942
-7.52106 7.72599
-7.48908 7.90904
-7.46644 8.05346
-7.45598 8.09793
-7.51426 7.78452
-7.49155 7.88482
-7.46501 8.05594
-7.49453 7.92333
-7.48711 7.93456
-7.36407 8.64042
-7.36276 8.6152
-7.46097 8.09502
-7.47254 8.02555
-7.47554 7.94243
-7.3914 8.416
-7.39832 8.36316
-7.4128 8.29944
-7.39241 8.43716
-7.46389 8.01208
-7.39068 8.45584
-7.39078 8.46411
-7.44583 8.13277
-7.39902 8.43014
-7.44996 8.10366
-7.52704 7.69066
-7.54507 7.63522
-7.60386 7.26958
-7.51741 7.73139
-7.54166 7.62191
-7.51426 7.78735
-7.5896 7.34927
-7.60102 7.25801
-7.57008 7.44575
-7.50539 7.79614
-7.4656 7.96731
-7.48254 7.89454
-7.42308 8.24778
-7.38105 8.50014
-7.40415 8.33709
-7.35722 8.61042
-7.34949 8.70592
-7.38542 8.52278
-7.4479 8.17762
-7.37719 8.55875
-7.46349 8.12484
-7.39728 8.45028
-7.34237 8.74348
-7.37577 8.53979
-7.392 8.48203
-7.41878 8.34563
-7.36868 8.60137
-7.38692 8.49093
-7.37908 8.55871
-7.41666 8.37292
-7.47962 8.01775
-7.55046 7.62643
-7.57614 7.43922
-7.59707 7.33222
-7.60824 7.25093
-7.55223 7.56471
-7.54193 7.61777
-7.52807 7.69702
-7.51863 7.77989
-7.5591 7.54353
-7.53744 7.67352
-7.56347 7.50513
-7.57741 7.42462
-7.61317 7.24916
-7.59355 7.35827
-7.6612 6.96877
-7.68211 6.84679
-7.58254 7.37243
-7.5631 7.48344
-7.54633 7.58815
-7.49824 7.86048
-7.46715 8.05084
-7.4682 8.04642
-7.48667 7.95429
-7.50288 7.86211
-7.48651 7.95986
-7.56682 7.49922
-7.54146 7.64961
-7.6092 7.2516
-7.58759 7.40707
-7.60274 7.30655
-7.66771 6.93403
-7.6197 7.18804
-7.59311 7.31037
-7.61991 7.15367
-7.61576 7.17949
-7.56622 7.45705
-7.49051 7.85296
-7.4468 8.15941
-7.45933 8.08058
-7.46688 8.05554
-7.57014 7.46084
-7.6646 6.92495
-7.66282 6.91975
-7.65209 7.02066
-7.72387 6.61697
-7.67344 6.88709
-7.67954 6.86689
-7.63691 7.08737
-7.57367 7.45683
-7.53102 7.67103
-7.55217 7.5791
-7.53919 7.66234
-7.5122 7.81866
-7.51172 7.81539
-7.50164 7.86699
-7.50665 7.85966
-7.46681 8.03868
-7.4819 7.91914
-7.53737 7.66647
-7.47511 8.01435
-7.46722 8.06693
-7.47424 8.06759
-7.58979 7.40609
-7.54712 7.63338
-7.56746 7.5267
-7.59684 7.39162
-7.52789 7.7186
-7.42975 8.25492
-7.56389 7.49635
-7.51162 7.81678
-7.48663 7.97154
-7.39826 8.43934
-7.40429 8.41702
-7.2885 9.08871
-7.41884 8.36029
-7.45791 8.13958
-7.48453 7.98085
-7.50493 7.83898
-7.54252 7.64396
-7.53785 7.65397
-7.44215 8.18988
-7.48683 7.94369
-7.55943 7.54396
-7.59142 7.35395
-7.60301 7.30749
-7.61572 7.22699
-7.53131 7.72979
-7.58388 7.41844
-7.5507 7.60883
-7.52605 7.7268
-7.56481 7.49959
-7.55342 7.54021
-7.50037 7.87202
-7.53606 7.64147
-7.57014 7.47516
-7.60363 7.27997
-7.57398 7.47061
-7.49513 7.90431
-7.62114 7.22106
-7.66268 6.99854
-7.55985 7.546
-7.6134 7.1894
-7.68015 6.85479
-7.6424 7.06995
-7.60282 7.30032
-7.55221 7.55392
-7.54445 7.59838
-7.50822 7.8383
-7.6139 7.23121
-7.54387 7.60024
-7.4679 8.02841
-7.60902 7.26878
-7.609 7.27671
-7.48055 7.9616
-7.50157 7.82107
-7.49028 7.89155
-7.45182 8.09906
-7.36389 8.55758
-7.37043 8.55146
-7.41369 8.30458
-7.39474 8.41668
-7.33462 8.76551
-7.36661 8.61522
-7.4823 7.97102
-7.48141 7.97057
-7.5724 7.4732
-7.60635 7.30165
-7.53826 7.65903
-7.58671 7.41301
-7.63273 7.13344
-7.59608 7.34555
-7.62774 7.19134
-7.62689 7.20536
-7.57638 7.49094
-7.60959 7.29617
-7.57179 7.46975
-7.52541 7.71403
-7.41525 8.34111
-7.41873 8.32916
-7.41877 8.33184
-7.41162 8.36006
-7.42378 8.31502
-7.3871 8.53068
-7.38445 8.53731
-7.42585 8.28664
-7.42653 8.26644
-7.47218 8.00127
-7.38081 8.48955
-7.43449 8.15939
-7.54625 7.55536
-7.53633 7.62425
-7.52377 7.67895
-7.3491 8.65856
-7.31618 8.83641
-7.31199 8.86642
-7.35035 8.67646
-7.45596 8.09476
-7.4601 8.07977
-7.45945 8.06893
-7.52504 7.70177
-7.53798 7.59938
-7.55032 7.57318
-7.46664 7.99461
-7.44649 8.09347
-7.38024 8.43188
-7.37854 8.4723
-7.3981 8.37236
-7.57281 7.42211
-7.62622 7.12008
-7.59536 7.31746
-7.57128 7.43573
-7.56527 7.46601
-7.45574 8.08365
-7.52503 7.67496
-7.51811 7.72762
-7.49152 7.8665
-7.4668 8.01947
-7.41599 8.32037
-7.46397 8.02316
-7.49725 7.86586
-7.51139 7.76758
-7.59614 7.31
-7.57387 7.44358
-7.57315 7.4574
-7.51765 7.76608
-7.47101 8.04158
-7.53853 7.69033
-7.49961 7.83951
-7.53351 7.64514
-7.50942 7.81977
-7.55469 7.59339
-7.61751 7.22424
-7.55851 7.55784
-7.47922 7.97621
-7.53008 7.69655
-7.51501 7.74866
-7.47611 7.96725
-7.53442 7.62076
-7.5759 7.4252
-7.55665 7.52804
-7.61093 7.19373
-7.59891 7.29037
-7.55414 7.55321
-7.53806 7.64154
-7.57474 7.42041
-7.58205 7.38922
-7.57882 7.3987
-7.54576 7.60298
-7.48794 7.91096
-7.50109 7.85347
-7.52151 7.74831
-7.6053 7.27543
-7.55825 7.53513
-7.44173 8.16285
-7.40828 8.37019
-7.40156 8.39609
-7.40844 8.3453
-7.5118 7.77513
-7.54874 7.57304
-7.62217 7.15694
-7.6241 7.13294
-7.46585 8.01663
-7.43087 8.2095
-7.40304 8.34852
-7.41359 8.30743
-7.41763 8.27328
-7.42471 8.23626
-7.49126 7.89787
-7.50237 7.8343
-7.52288 7.70165
-7.50302 7.79294
-7.48907 7.84623
-7.53881 7.60894
-7.52122 7.7024
-7.56185 7.4874
-7.52268 7.72721
-7.46977 7.98932
-7.46456 8.02694
-7.5425 7.56933
-7.47465 7.99441
-7.55347 7.58547
-7.57382 7.46478
-7.53836 7.64881
-7.46073 8.08262
-7.49246 7.91089
-7.48436 7.93008
-7.46179 8.05882
-7.49234 7.86285
-7.46029 8.06822
-7.41103 8.33657
-7.51164 7.78756
-7.39134 8.45019
-7.46771 8.05024
-7.45325 8.11143
-7.50408 7.82295
-7.44337 8.17309
-7.4226 8.29978
-7.43647 8.19879
-7.43209 8.2328
-7.5014 7.77249
-7.5949 7.28514
-7.55226 7.5577
-7.57171 7.44736
-7.55191 7.54354
-7.62268 7.1701
-7.63992 7.02958
-7.67387 6.86753
-7.67735 6.86842
-7.6679 6.90959
-7.65579 6.94675
-7.66739 6.88016
-7.7528 6.42959
-7.74942 6.47218
-7.62567 7.13748
-7.53488 7.62058
-7.58357 7.36846
-7.55181 7.55872
-7.51157 7.82162
-7.55637 7.58401
-7.51217 7.80057
-7.51551 7.74733
-7.64859 7.02573
-7.6675 6.91759
-7.68262 6.80867
-7.59606 7.29349
-7.61079 7.25817
-7.68234 6.85571
-7.67542 6.88118
-7.57076 7.45033
-7.57394 7.45455
-7.5578 7.55634
-7.57534 7.46616
-7.55171 7.58856
-7.55059 7.57426
-7.52285 7.7173
-7.49888 7.85162
-7.50951 7.79417
-7.52935 7.70196
-7.48671 7.95381
-7.47286 8.00849
-7.4875 7.93258
-7.56076 7.5234
-7.56051 7.51331
-7.57735 7.42987
-7.65267 7.0203
-7.59967 7.29382
-7.63325 7.0888
-7.64703 7.02382
-7.64165 7.01146
-7.57816 7.36173
-7.57893 7.38921
-7.57165 7.45755
-7.65512 6.98024
-7.58921 7.35841
-7.65515 6.93962
-7.66095 6.93734
-7.64005 7.03263
-7.59128 7.33161
-7.61105 7.23923
-7.5985 7.31035
-7.54624 7.59467
-7.53859 7.62875
-7.55713 7.52653
-7.5738 7.411
-7.60309 7.26824
-7.63077 7.12107
-7.69755 6.77674
-7.73891 6.51181
-7.64416 7.03189
-7.58326 7.37519
-7.5769 7.40265
-7.58926 7.3559
-7.62908 7.1253
-7.6143 7.17509
-7.61129 7.19648
-7.61255 7.20216
-7.65454 6.96419
-7.67409 6.8645
-7.58573 7.34824
-7.53286 7.6303
-7.49385 7.82878
-7.54596 7.55437
-7.54219 7.60229
-7.5313 7.67969
-7.53279 7.65742
-7.5568 7.54432
-7.48574 7.94385
-7.45556 8.08372
-7.48559 7.90829
-7.5379 7.62085
-7.51319 7.73153
-7.58611 7.36215
-7.57102 7.4666
-7.59173 7.38783
-7.64944 7.00808
-7.68043 6.86124
-7.65845 6.98338
-7.65454 7.02298
-7.64096 7.10053
-7.5974 7.33534
-7.52641 7.73946
-7.5959 7.37167
-7.57598 7.43845
-7.58222 7.40867
-7.62201 7.20643
-7.60074 7.34642
-7.48955 7.94199
-7.5405 7.66308
-7.65758 7.00276
-7.63415 7.15771
-7.64273 7.10346
-7.62479 7.2069
-7.59221 7.40462
-7.62037 7.24579
-7.70023 6.78256
-7.61614 7.24917
-7.52664 7.75138
-7.58306 7.436
-7.62999 7.14073
-7.57546 7.41331
-7.56417 7.47757
-7.53414 7.6443
-7.53907 7.63342
-7.53458 7.64119
-7.55072 7.55383
-7.57578 7.44573
-7.60719 7.21936
-7.63803 7.04485
-7.63005 7.10618
-7.63642 7.08614
-7.66662 6.91706
-7.63437 7.11536
-7.65369 6.9749
-7.53651 7.64797
-7.54248 7.63037
-7.56333 7.50513
-7.57013 7.47791
-7.62678 7.17019
-7.52091 7.72176
-7.64709 7.04172
-7.67024 6.90965
-7.57917 7.40454
-7.55638 7.50435
-7.519 7.74191
-7.47282 7.99594
-7.46826 7.98368
-7.42186 8.23578
-7.44535 8.18572
-7.46481 8.0603
-7.6492 7.05865
-7.67841 6.89618
-7.61378 7.21683
-7.6099 7.24634
-7.57817 7.41316
-7.61307 7.21942
-7.67956 6.86875
-7.64332 7.08153
-7.64089 7.07456
-7.64014 7.09001
-7.68325 6.86825
-7.63949 7.10345
-7.63687 7.12622
-7.67914 6.88054
-7.61239 7.25947
-7.60328 7.29295
-7.63978 7.09629
-7.64923 7.03295
-7.62234 7.16789
-7.64497 7.04971
-7.63503 7.13102
-7.65668 7.00629
-7.62347 7.17848
-7.56428 7.51682
-7.65024 7.06461
-7.71164 6.71001
-7.60692 7.29911
-7.65363 7.02754
-7.56027 7.51117
-7.48823 7.93569
-7.47659 7.98628
-7.57736 7.40384
-7.58479 7.34096
-7.58112 7.35241
-7.59391 7.28178
-7.6348 7.10227
-7.62703 7.16501
-7.5436 7.59427
-7.62317 7.15983
-7.56334 7.47928
-7.59981 7.27203
-7.63793 7.06165
-7.62516 7.15276
-7.61546 7.19639
-7.63665 7.1137
-7.62683 7.19028
-7.62599 7.18892
-7.58692 7.40609
-7.57296 7.447
-7.53143 7.67604
-7.54792 7.58558
-7.61152 7.21623
-7.54852 7.57328
-7.54706 7.61112
-7.49894 7.88805
-7.52014 7.77847
-7.53003 7.69236
-7.5576 7.55161
-7.50965 7.81823
-7.54946 7.58401
-7.57192 7.43854
-7.52845 7.67313
-7.49616 7.89517
-7.46105 8.05268
-7.48151 7.9505
-7.4642 8.03091
-7.39544 8.40271
-7.52607 7.68313
-7.53637 7.65615
-7.61754 7.17844
-7.67607 6.86711
-7.61216 7.21555
-7.60597 7.26371
-7.58416 7.36929
-7.63023 7.11278
-7.6234 7.19541
-7.63862 7.12484
-7.66697 6.9585
-7.75572 6.43195
-7.75055 6.47277
-7.77316 6.34707
-7.74085 6.53389
-7.73375 6.55561
-7.66325 6.9812
-7.63652 7.11002
-7.55918 7.56087
-7.54529 7.61941
-7.5068 7.80744
-7.41863 8.27153
-7.39068 8.44625
-7.42864 8.23178
-7.54569 7.5781
-7.66257 6.94151
-7.66488 6.92997
-7.6364 7.08908
-7.61399 7.20703
-7.62297 7.14399
-7.62803 7.12067
-7.62464 7.16957
-7.61403 7.21073
-7.55888 7.45719
-7.54261 7.57109
-7.50391 7.83392
-7.55465 7.53617
-7.51476 7.73168
-7.55956 7.48324
-7.52274 7.6977
-7.5261 7.6501
-7.56312 7.44327
-7.62776 7.12068
-7.50085 7.8186
-7.5342 7.67276
-7.52636 7.6949
-7.61945 7.16935
-7.57862 7.41797
-7.51416 7.76601
-7.50308 7.83021
-7.53768 7.63119
-7.45635 8.09741
-7.57278 7.46017
-7.53435 7.68634
-7.46751 8.0116
-7.51448 7.74758
-7.54838 7.49773
-7.5073 7.77805
-7.53371 7.62965
-7.52645 7.6896
-7.62086 7.16707
-7.67029 6.88221
-7.64394 7.02773
-7.68191 6.84954
-7.64527 7.04109
-7.62629 7.16665
-7.68134 6.8541
-7.66762 6.90535
-7.66983 6.91521
-7.63275 7.1167
-7.50116 7.84998
-7.51339 7.7715
-7.54169 7.6033
-7.6889 6.796
-7.67869 6.84934
-7.58102 7.3872
-7.57371 7.43996
-7.64443 7.05942
-7.64359 7.04434
-7.60767 7.25151
-7.62179 7.1473
-7.58317 7.36786
-7.58833 7.3532
-7.56815 7.46606
-7.57048 7.47247
-7.53589 7.66806
-7.56895 7.48435
-7.51612 7.79088
-7.45677 8.09309
-7.46979 8.0093
-7.58115 7.3973
-7.62049 7.16345
-7.63223 7.10149
-7.64675 7.03372
-7.66377 6.9158
-7.59766 7.27183
-7.48418 7.91303
-7.46285 8.03325
-7.44172 8.15977
-7.49201 7.89309
-7.55272 7.55753
-7.56514 7.46819
-7.60594 7.23427
-7.59665 7.28667
-7.61565 7.15766
-7.63908 7.04066
-7.66057 6.94251
-7.59241 7.32615
-7.62109 7.19885
-7.55221 7.55667
-7.46314 8.02852
-7.41857 8.25751
-7.40986 8.39392
-7.44772 8.17062
-7.42049 8.3009
-7.46167 8.05853
-7.48433 7.92018
-7.46492 8.01988
-7.60662 7.2145
-7.55064 7.53325
-7.59297 7.31585
-7.62171 7.17096
-7.64026 7.10606
-7.61037 7.27866
-7.57854 7.45123
-7.62655 7.19053
-7.56001 7.5366
-7.51559 7.78361
-7.54869 7.58428
-7.56028 7.50733
-7.52109 7.72718
-7.58103 7.38971
-7.6071 7.26746
-7.5918 7.31797
-7.51398 7.74913
-7.59985 7.27026
-7.56284 7.50278
-7.61576 7.19577
-7.63375 7.09206
-7.64084 7.03546
-7.53219 7.63198
-7.58974 7.35161
-7.59718 7.31311
-7.54526 7.60997
-7.55794 7.5277
-7.56788 7.48547
-7.58815 7.36926
-7.4739 8.01404
-7.42433 8.28688
-7.48414 7.91769
-7.44665 8.13323
-7.43302 8.21198
-7.55994 7.55133
-7.57013 7.45677
-7.55182 7.56062
-7.48936 7.91122
-7.52342 7.69546
-7.54645 7.56359
-7.46887 7.98318
-7.42147 8.26345
-7.41176 8.31965
-7.40833 8.3496
-7.39451 8.41819
-7.43548 8.17231
-7.44758 8.12529
-7.40878 8.32477
-7.38898 8.42236
-7.32064 8.84066
-7.29202 8.98472
-7.23888 9.29938
-7.29299 9.03609
-7.34177 8.75781
-7.39153 8.47363
-7.37913 8.52912
-7.39663 8.4152
-7.4066 8.34477
-7.34036 8.72245
-7.35173 8.65278
-7.37648 8.52351
-7.33979 8.70349
-7.28695 8.99845
-7.31531 8.86518
-7.38884 8.4418
-7.39482 8.39722
-7.45612 8.06789
-7.50768 7.79095
-7.50135 7.84861
-7.46675 8.01071
-7.51307 7.76088
-7.55283 7.53647
-7.60273 7.24757
-7.56378 7.45111
-7.48363 7.88418
-7.56859 7.4189
-7.58108 7.38206
-7.62054 7.16417
-7.62164 7.15945
-7.60575 7.23136
-7.62394 7.11461
-7.62235 7.1641
-7.56673 7.4629
-7.52752 7.6993
-7.53049 7.65022
-7.47733 7.94752
-7.49556 7.8538
-7.42371 8.32118
-7.46791 8.04769
-7.47367 8.0179
-7.44681 8.19758
-7.38866 8.49486
-7.45814 8.14776
-7.4937 7.9317
-7.5583 7.55898
-7.48904 7.92477
-7.50779 7.81652
-7.54965 7.56106
-7.52693 7.68416
-7.50767 7.78654
-7.5696 7.41214
-7.63181 7.06966
-7.5368 7.58548
-7.55375 7.52413
-7.56609 7.42511
-7.58007 7.34092
-7.61843 7.14973
-7.62353 7.1161
-7.65826 6.95164
-7.68391 6.80669
-7.66537 6.95629
-7.67379 6.9133
-7.71195 6.70428
-7.67725 6.8763
-7.68216 6.87423
-7.69632 6.79489
-7.70108 6.77294
-7.67772 6.87848
-7.59199 7.38307
-7.62464 7.25398
-7.5956 7.40322
-7.57881 7.4466
-7.58288 7.39993
-7.58754 7.37115
-7.6522 7.02828
-7.63212 7.13905
-7.61201 7.25871
-7.70711 6.68958
-7.67828 6.86102
-7.61033 7.23544
-7.58281 7.36875
-7.53516 7.60944
-7.62212 7.14705
-7.57746 7.40537
-7.6178 7.18468
-7.5712 7.48051
-7.53164 7.6794
-7.54868 7.5898
-7.53635 7.64125
-7.64043 7.08287
-7.67482 6.89954
-7.74499 6.52968
-7.75017 6.50579
-7.74316 6.52809
-7.67001 6.91794
-7.62772 7.15389
-7.63076 7.13369
-7.61001 7.23877
-7.57451 7.45062
-7.58206 7.40911
-7.63317 7.1213
-7.57944 7.41543
-7.52411 7.69516
-7.5292 7.63454
-7.44593 8.15182
-7.45704 8.11123
-7.43306 8.25299
-7.45833 8.10272
-7.4274 8.28513
-7.42773 8.33308
-7.49405 7.91627
-7.37514 8.57638
-7.37198 8.57104
-7.38788 8.50812
-7.43335 8.242
-7.48782 7.95661
-7.52327 7.7543
-7.55781 7.58403
-7.48384 7.95725
-7.52476 7.73745
-7.55086 7.60745
-7.51753 7.77864
-7.56574 7.50494
-7.5067 7.83942
-7.60288 7.3115
-7.63489 7.1604
-7.61615 7.25808
-7.55428 7.56271
-7.58811 7.37198
-7.60101 7.28945
-7.65825 6.95113
-7.62198 7.14495
-7.57719 7.39037
-7.64249 7.04923
-7.64622 7.04606
-7.66859 6.89012
-7.57873 7.38575
-7.55523 7.53608
-7.58499 7.36678
-7.52501 7.71722
-7.50702 7.8203
-7.57373 7.44276
-7.53427 7.67787
-7.48957 7.90251
-7.45259 8.12127
-7.51109 7.81977
-7.55504 7.55251
-7.57723 7.45175
-7.63471 7.10103
-7.62182 7.21126
-7.54623 7.61824
-7.51381 7.79052
-7.44907 8.14002
-7.4702 8.02195
-7.62616 7.11834
-7.64457 7.05462
-7.53376 7.64624
-7.50971 7.78668
-7.62076 7.1525
-7.66467 6.9318
-7.58091 7.38027
-7.59963 7.30113
-7.60244 7.28254
-7.59151 7.39282
-7.68864 6.85182
-7.70076 6.76232
-7.71767 6.65998
-7.60172 7.28832
-7.696 6.75218
-7.68211 6.84478
-7.65312 7.00001
-7.65286 7.00292
-7.62692 7.17442
-7.58153 7.42889
-7.55898 7.55239
-7.55468 7.586
-7.57016 7.51554
-7.51805 7.82009
-7.4892 7.95015
-7.58743 7.41866
-7.54005 7.66749
-7.44255 8.2043
-7.44855 8.1828
-7.52338 7.76284
-7.53611 7.70783
-7.49843 7.92858
-7.41234 8.38609
-7.48674 7.94959
-7.38603 8.54294
-7.472 8.0829
-7.47602 8.05857
-7.50443 7.88559
-7.57033 7.48398
-7.57469 7.47372
-7.56203 7.55159
-7.57397 7.47517
-7.59908 7.30117
-7.64097 7.07045
-7.66402 6.94649
-7.655 6.98933
-7.51818 7.73275
-7.58745 7.37059
-7.56707 7.47262
-7.62758 7.11667
-7.61693 7.18897
-7.64619 6.98674
-7.63746 7.04553
-7.54937 7.55212
-7.48817 7.87166
-7.62749 7.12441
-7.60403 7.27939
-7.61707 7.2381
-7.56288 7.50742
-7.55316 7.54585
-7.53587 7.62049
-7.58227 7.37958
-7.48993 7.90699
-7.37417 8.56857
-7.43351 8.24376
-7.41613 8.36098
-7.46595 8.07145
-7.45754 8.11749
-7.40033 8.41635
-7.45615 8.08822
-7.52615 7.72311
-7.54168 7.62846
-7.57782 7.43238
-7.56092 7.50245
-7.63195 7.09542
-7.58353 7.37019
-7.58209 7.36071
-7.62242 7.1779
-7.57923 7.44015
-7.52568 7.74992
-7.57602 7.42496
-7.58362 7.39735
-7.55045 7.55249
-7.53977 7.62347
-7.59281 7.35729
-7.59597 7.30578
-7.61524 7.18505
-7.53184 7.62808
-7.53345 7.6359
-7.45766 8.04449
-7.50602 7.78708
-7.48569 7.8717
-7.49637 7.79372
-7.41881 8.23959
-7.5008 7.79549
-7.46938 7.98714
-7.50492 7.80296
-7.51191 7.76672
-7.49395 7.83523
-7.5 7.81322
-7.48325 7.93342
-7.50874 7.82567
-7.54356 7.64951
-7.5072 7.82267
-7.54515 7.58449
-7.53072 7.66907
-7.46768 8.02904
-7.47465 7.96991
-7.46551 8.02166
-7.44522 8.14542
-7.47055 8.0157
-7.4771 7.97302
-7.5656 7.51814
-7.56322 7.5285
-7.62158 7.16599
-7.59979 7.28151
-7.54477 7.54252
-7.53667 7.62834
-7.56285 7.50453
-7.53188 7.6706
-7.48702 7.91508
-7.53746 7.64047
-7.4568 8.11886
-7.44225 8.21038
-7.49428 7.87553
-7.55502 7.52199
-7.50054 7.8011
-7.59121 7.29921
-7.54582 7.55537
-7.58801 7.33344
-7.62629 7.13029
-7.58024 7.37621
-7.56624 7.46764
-7.57987 7.40145
-7.60834 7.25025
-7.65515 6.96387
-7.69984 6.74576
-7.69705 6.75446
-7.78202 6.2938
-7.77751 6.35843
-7.66505 6.97303
-7.68463 6.84094
-7.71854 6.6666
-7.69807 6.74271
-7.64337 7.03582
-7.62239 7.14808
-7.59668 7.30199
-7.65584 6.99648
-7.74795 6.48512
-7.69926 6.70811
-7.60813 7.22874
-7.56615 7.49274
-7.50247 7.85073
-7.46991 8.00992
-7.50943 7.78456
-7.50156 7.83103
-7.41677 8.31009
-7.56097 7.55764
-7.5915 7.3811
-7.60183 7.28
-7.56597 7.50603
-7.60208 7.32193
-7.5437 7.60743
-7.60539 7.28416
-7.5816 7.40067
-7.59966 7.30895
-7.55286 7.54324
-7.5273 7.73948
-7.48243 7.975
-7.51312 7.79658
-7.43846 8.22126
-7.45832 8.11369
-7.50087 7.85893
-7.55472 7.56284
-7.5723 7.46723
-7.55913 7.53724
-7.57547 7.42923
-7.48128 7.95711
-7.48488 7.95802
-7.48941 7.92907
-7.5446 7.66563
-7.56052 7.53893
-7.60444 7.30073
-7.52035 7.75024
-7.45462 8.1412
-7.50597 7.89609
-7.55874 7.55418
-7.50171 7.87209
-7.46773 8.03591
-7.52288 7.73369
-7.53639 7.6597
-7.53096 7.68802
-7.5061 7.82621
-7.49054 7.89449
-7.52534 7.66919
-7.40471 8.31274
-7.48976 7.83904
-7.41408 8.25527
-7.47849 7.93047
-7.61578 7.1665
-7.50895 7.78385
-7.54644 7.57601
-7.66736 6.90766
-7.64979 7.00401
-7.66356 6.93484
-7.63359 7.09801
-7.61884 7.2053
-7.53252 7.68268
-7.57792 7.41364
-7.50584 7.82837
-7.49464 7.87829
-7.42333 8.24645
-7.43496 8.19584
-7.43039 8.22114
-7.43351 8.20643
-7.53014 7.65087
-7.53943 7.6052
-7.49758 7.81136
-7.53936 7.59016
-7.59507 7.3042
-7.5197 7.72957
-7.52409 7.70125
-7.55078 7.5662
-7.56098 7.51761
-7.5939 7.34179
-7.62773 7.13692
-7.63635 7.09032
-7.6686 6.89101
-7.57552 7.41441
-7.52496 7.71061
-7.55588 7.55005
-7.61816 7.20663
-7.58828 7.37677
-7.59897 7.30278
-7.61992 7.2056
-7.6442 7.09473
-7.60992 7.30276
-7.54475 7.67817
-7.55878 7.55652
-7.62114 7.16072
-7.65614 6.96264
-7.64367 7.04944
-7.67177 6.90756
-7.67299 6.88711
-7.68055 6.88104
-7.66845 6.96106
-7.6394 7.11035
-7.58715 7.38385
-7.57293 7.46183
-7.56845 7.47859
-7.59106 7.37409
-7.59507 7.33409
-7.54898 7.61072
-7.505 7.85508
-7.4573 8.08421
-7.49632 7.87538
-7.41398 8.33825
-7.46283 8.09592
-7.46508 8.09949
-7.42246 8.32618
-7.46623 8.0757
-7.46756 8.05398
-7.47882 7.98835
-7.5771 7.4643
-7.63651 7.13869
-7.54157 7.62631
-7.48431 7.93545
-7.47291 7.99303
-7.46079 8.05641
-7.47987 7.95646
-7.51876 7.74862
-7.53417 7.6544
-7.56997 7.45251
-7.64375 7.08318
-7.6756 6.93188
-7.62183 7.23454
-7.60356 7.33267
-7.67566 6.89377
-7.66866 6.94183
-7.65374 6.99264
-7.7358 6.53785
-7.74924 6.45847
-7.72697 6.55658
-7.71987 6.63569
-7.55779 7.54266
-7.60399 7.26691
-7.63978 7.07847
-7.53965 7.66062
-7.58904 7.33621
-7.66069 6.95522
-7.71564 6.64378
-7.72502 6.58461
-7.6952 6.73196
-7.67352 6.87435
-7.75728 6.40468
-7.77107 6.31696
-7.82855 5.99062
-7.72047 6.59947
-7.73056 6.58198
-7.67141 6.89976
-7.5984 7.3151
-7.55174 7.56489
-7.54601 7.6104
-7.64689 7.01663
-7.63092 7.12314
-7.58326 7.38234
-7.53373 7.6274
-7.46462 8.01815
-7.5878 7.35474
-7.54873 7.56491
-7.5403 7.61667
-7.5317 7.67886
-7.50166 7.8159
-7.48117 7.94096
-7.42742 8.19102
-7.49343 7.86372
-7.47774 7.96707
-7.52868 7.67832
-7.56075 7.55001
-7.49896 7.88824
-7.51491 7.83419
-7.51931 7.80754
-7.57143 7.46104
-7.63057 7.10951
-7.59938 7.27387
-7.56356 7.4842
-7.5513 7.57781
-7.53433 7.63023
-7.55636 7.52365
-7.55537 7.53952
-7.51188 7.77614
-7.53461 7.65849
-7.58295 7.39231
-7.5862 7.39004
-7.54869 7.57223
-7.48033 7.94891
-7.54988 7.56204
-7.50868 7.79423
-7.56739 7.50301
-7.55994 7.52097
-7.55755 7.54427
-7.50175 7.82672
-7.49142 7.86699
-7.52555 7.65895
-7.54294 7.60658
-7.4932 7.88079
-7.53082 7.6626
-7.54975 7.566
-7.52925 7.66687
-7.52302 7.70264
-7.58776 7.34954
-7.64186 7.04718
-7.67616 6.81664
-7.6731 6.85477
-7.64274 7.06408
-7.61539 7.17995
-7.65509 6.97454
-7.63926 7.07237
-7.63937 7.08216
-7.57293 7.44055
-7.51396 7.76612
-7.51791 7.72155
-7.45042 8.06553
-7.48627 7.90361
-7.50904 7.7957
-7.5036 7.79142
